frame,plan_index,point_index,stamp,x,y,yaw
map,7,1,1788825567.1049235,3.5788833572272054,-0.2112002695050883,0.0
map,7,2,1788825567.1049235,3.5916732744099775,-0.23268006718844347,0.0
map,7,3,1788825567.1049235,3.613000484200434,-0.24572633203128547,0.0
map,7,4,1788825567.1049235,3.6278915366684217,-0.2658068987367592,0.0
map,7,5,1788825567.1049235,3.64282683962535,-0.28585542198472425,0.0
map,7,6,1788825567.1049235,3.66142120025399,-0.3025668480149939,0.0
map,7,7,1788825567.1049235,3.675083920184143,-0.32350343279962956,0.0
map,7,8,1788825567.1049235,3.691860959008359,-0.3420382841500391,0.0
map,7,9,1788825567.1049235,3.7168014501026576,-0.34030793744456744,0.0
map,7,10,1788825567.1049235,3.7417266824076663,-0.3383792264783274,0.0
map,7,11,1788825567.1049235,3.764587400521755,-0.34849885553537163,0.0
map,7,12,1788825567.1049235,3.7879348740141907,-0.3574389801803086,0.0
map,7,13,1788825567.1049235,3.812901305050282,-0.358719192601729,0.0
map,7,14,1788825567.1049235,3.8378433220235095,-0.360409866455047,0.0
map,7,15,1788825567.1049235,3.8628341671224646,-0.3610980378520203,0.0
map,7,16,1788825567.1049235,3.887815856947846,-0.36206239333514034,0.0
map,7,17,1788825567.1049235,3.912791443257511,-0.3631762849533011,0.0
map,7,18,1788825567.1049235,3.9376449592528573,-0.3658694612629638,0.0
map,7,19,1788825567.1049235,3.9618865977976796,-0.3719836581314162,0.0
map,7,20,1788825567.1049235,3.9843505873902316,-0.3829532017519064,0.0
map,7,21,1788825567.1049235,3.9932891861562396,-0.3596057282594707,0.0
map,7,22,1788825567.1049235,4.017982484864042,-0.35570710759590796,0.0
map,7,23,1788825567.1049235,4.042608644898969,-0.3514010772583056,0.0
map,7,24,1788825567.1049235,4.064674380091056,-0.3396487577472449,0.0
map,7,25,1788825567.1049235,4.0884841948989745,-0.332023940739095,0.0
map,7,26,1788825567.1049235,4.112689212349501,-0.3257724147670338,0.0
map,7,27,1788825567.1049235,4.162689213094559,-0.2757724140219757,0.0
map,7,28,1788825567.1049235,4.212689213839617,-0.22577241327691766,0.0
map,7,29,1788825567.1049235,4.262689214584675,-0.1757724125318596,0.0
map,7,30,1788825567.1049235,4.312689215329733,-0.12577241178680154,0.0
map,7,31,1788825567.1049235,4.349478156307619,-0.12450593227574203,0.0
map,7,32,1788825567.1049235,4.371701057029391,-0.11305421091369183,0.0
map,7,33,1788825567.1049235,4.391407783397263,-0.09767182543057018,0.0
map,7,34,1788825567.1049235,4.4050643998117,-0.07673066300914755,0.0
map,7,35,1788825567.1049235,4.427272041744182,-0.06524842406851761,0.0
map,7,36,1788825567.1049235,4.447084053758154,-0.05000184181007583,0.0
map,7,37,1788825567.1049235,4.4618454065171775,-0.02982514473207587,0.0
map,7,38,1788825567.1049235,4.481398019113222,-0.014247446746043835,0.0
map,7,39,1788825567.1049235,4.499514779637089,0.002979726362223545,0.0
map,7,40,1788825567.1049235,4.512689218309966,0.024227590448372638,0.0
map,7,41,1788825567.1049235,4.551286325818701,0.02773253434825662,0.0
map,7,42,1788825567.1049235,4.574139414538145,0.03787199983137768,0.0
map,7,43,1788825567.1049235,4.594891367972373,0.05181242972660627,0.0
map,7,44,1788825567.1049235,4.610841380417078,0.0710629182947109,0.0
map,7,45,1788825567.1049235,4.6305877796371036,0.08639494977317597,0.0
map,7,46,1788825567.1049235,4.648994457157478,0.10331236945885891,0.0
map,7,47,1788825567.1049235,4.66268922054514,0.12422759193848876,0.0
map,7,48,1788825567.1049235,4.700373852454341,0.12868773604791883,0.0
map,7,49,1788825567.1049235,4.723289502209873,0.1386822430327861,0.0
map,7,50,1788825567.1049235,4.744175732989852,0.15242278278831733,0.0
map,7,51,1788825567.1049235,4.7603241096953255,0.17150695055316234,0.0
map,7,52,1788825567.1049235,4.7801345958303685,0.1867565845694621,0.0
map,7,53,1788825567.1049235,4.798680128333281,0.2035214163622463,0.0
map,7,54,1788825567.1049235,4.812689222780314,0.22422759342860488,0.0
map,7,55,1788825567.1049235,4.84923554900849,0.22982756909798852,0.0
map,7,56,1788825567.1049235,4.87220002688975,0.2397091610421107,0.0
map,7,57,1788825567.1049235,4.893228164410125,0.25322997423186777,0.0
map,7,58,1788825567.1049235,4.9096222076231655,0.2721050965834415,0.0
map,7,59,1788825567.1049235,4.92949067715751,0.2872799625322209,0.0
map,7,60,1788825567.1049235,4.948214737495114,0.30384337830637875,0.0
map,7,61,1788825567.1049235,4.962689225015488,0.324227594918721,0.0
map,7,62,1788825567.1049235,5.000621049311185,0.32914855446470526,0.0
map,7,63,1788825567.1049235,5.024687211779174,0.3359188792726222,0.0
map,7,64,1788825567.1049235,5.047863786831563,0.3452923535333916,0.0
map,7,65,1788825567.1049235,5.068872087925861,0.3588452101806574,0.0
map,7,66,1788825567.1049235,5.0886337459351765,0.37415587935411665,0.0
map,7,67,1788825567.1049235,5.111978167669754,0.3831036333936986,0.0
map,7,68,1788825567.1049235,5.133105487320513,0.3964688069326989,0.0
map,7,69,1788825567.1049235,5.153723163408991,0.41060912696762486,0.0
map,7,70,1788825567.1049235,5.174450702780355,0.42458617795714915,0.0
map,7,71,1788825567.1049235,5.1946838573787275,0.4392697108907946,0.0
map,7,72,1788825567.1049235,5.214898701429952,0.4539791837662328,0.0
map,7,73,1788825567.1049235,5.234700032291421,0.46923949893503547,0.0
map,7,74,1788825567.1049235,5.254397603385719,0.484635617328518,0.0
map,7,75,1788825567.1049235,5.27401582877571,0.5001309178523847,0.0
map,7,76,1788825567.1049235,5.293269369101672,0.5160794044181607,0.0
map,7,77,1788825567.1049235,5.312542745853712,0.5320004251632149,0.0
map,7,78,1788825567.1049235,5.331643698286776,0.5481304913215403,0.0
map,7,79,1788825567.1049235,5.350436423176184,0.5646160872703199,0.0
map,7,80,1788825567.1049235,5.369436667599935,0.5808651719851063,0.0
map,7,81,1788825567.1049235,5.388130210358959,0.5974652088535599,0.0
map,7,82,1788825567.1049235,5.406565879578984,0.6143505850817341,0.0
map,7,83,1788825567.1049235,5.4259948959817805,0.6300839227185229,0.0
map,7,84,1788825567.1049235,5.44486086305978,0.6464871212051371,0.0
map,7,85,1788825567.1049235,5.4634384390202015,0.6632168577825546,0.0
map,7,86,1788825567.1049235,5.482856774270495,0.6789624024507752,0.0
map,7,87,1788825567.1049235,5.5015335323613,0.6955807498663766,0.0
map,7,88,1788825567.1049235,5.5197281127105455,0.7127270513914077,0.0
map,7,89,1788825567.1049235,5.5380859621051926,0.7296963509606762,0.0
map,7,90,1788825567.1049235,5.555838037565032,0.7472988902854745,0.0
map,7,91,1788825567.1049235,5.573294092512647,0.7651943983646383,0.0
map,7,92,1788825567.1049235,5.590936304689599,0.7829083268512527,0.0
map,7,93,1788825567.1049235,5.608016993420684,0.8011639423576575,0.0
map,7,94,1788825567.1049235,5.624848963886343,0.8196484397034105,0.0
map,7,95,1788825567.1049235,5.6418564104288365,0.8379711938826908,0.0
map,7,96,1788825567.1049235,5.658311488799036,0.85679291047175,0.0
map,7,97,1788825567.1049235,5.67483523172104,0.8755535919036497,0.0
map,7,98,1788825567.1049235,5.69091341799578,0.8946972689467252,0.0
map,7,99,1788825567.1049235,5.706608608659344,0.9141568029281011,0.0
map,7,100,1788825567.1049235,5.721875027343863,0.9339535561527832,0.0
map,7,101,1788825567.1049235,5.737081936750151,0.9537976116242639,0.0
map,7,102,1788825567.1049235,5.752229336878209,0.9736859175846853,0.0
map,7,103,1788825567.1049235,5.767321805364823,0.9936169481551183,0.0
map,7,104,1788825567.1049235,5.782412747972508,1.0135479787255512,0.0
map,7,105,1788825567.1049235,5.797445707180891,1.0335232597849249,0.0
map,7,106,1788825567.1049235,5.812451200568553,1.0535199031493043,0.0
map,7,107,1788825567.1049235,5.827339201278683,1.073601995733707,0.0
map,7,108,1788825567.1049235,5.8422455125359605,1.093671881286678,0.0
map,7,109,1788825567.1049235,5.857191496645392,1.113712775139998,0.0
map,7,110,1788825567.1049235,5.8720825491133795,1.1337933418454718,0.0
map,7,111,1788825567.1049235,5.887020903828166,1.1538403392145078,0.0
map,7,112,1788825567.1049235,5.901989776121532,1.17386292252068,0.0
map,7,113,1788825567.1049235,5.916905242652383,1.193926704557935,0.0
map,7,114,1788825567.1049235,5.931845123246099,1.213972176048042,0.0
map,7,115,1788825567.1049235,5.946997101010943,1.2338559043716764,0.0
map,7,116,1788825567.1049235,5.962019379066824,1.253840340704624,0.0
map,7,117,1788825567.1049235,5.976734955457978,1.2740490812401326,0.0
map,7,118,1788825567.1049235,5.991716034782776,1.29406403515166,0.0
map,7,119,1788825567.1049235,6.006576569672184,1.3141674900410685,0.0
map,7,120,1788825567.1049235,6.021220429753676,1.3344311622180207,0.0
map,7,121,1788825567.1049235,6.035832246377659,1.3547161966999788,0.0
map,7,122,1788825567.1049235,6.051257356470792,1.374389353731413,0.0
map,7,123,1788825567.1049235,6.065065034899199,1.3952313340224514,0.0
map,7,124,1788825567.1049235,6.079057344678013,1.4159481922413129,0.0
map,7,125,1788825567.1049235,6.09393466423564,1.4360394400992895,0.0
map,7,126,1788825567.1049235,6.108454928123884,1.456390087375194,0.0
map,7,127,1788825567.1049235,6.122795138298507,1.4768689084811335,0.0
map,7,128,1788825567.1049235,6.136926303059859,1.4974911622063978,0.0
map,7,129,1788825567.1049235,6.1508560518025845,1.518250745035271,0.0
map,7,130,1788825567.1049235,6.1633026462263345,1.5399319587372524,0.0
map,7,131,1788825567.1049235,6.175824008717605,1.5615704478292223,0.0
map,7,132,1788825567.1049235,6.187883029893392,1.583469862218049,0.0
map,7,133,1788825567.1049235,6.199922214643102,1.6053799577593786,0.0
map,7,134,1788825567.1049235,6.216181980510392,1.6243695210306264,0.0
map,7,135,1788825567.1049235,6.231718479765341,1.6439572288420372,0.0
map,7,136,1788825567.1049235,6.246792637704807,1.663900466443902,0.0
map,7,137,1788825567.1049235,6.264125096459175,1.681918044837385,0.0
map,7,138,1788825567.1049235,6.281404149451028,1.6999844513565954,0.0
map,7,139,1788825567.1049235,6.29862369316465,1.7181073153961783,0.0
map,7,140,1788825567.1049235,6.315956151919018,1.7361248937896612,0.0
map,7,141,1788825567.1049235,6.3332519895790895,1.7541760415195817,0.0
map,7,142,1788825567.1049235,6.350512732023795,1.772262284464869,0.0
map,7,143,1788825567.1049235,6.367839087262446,1.7902829146162098,0.0
map,7,144,1788825567.1049235,6.385139502559305,1.8083310105882724,0.0
map,7,145,1788825567.1049235,6.4019821541774675,1.8268048267815225,0.0
map,7,146,1788825567.1049235,6.419279517716468,1.844855974511443,0.0
map,7,147,1788825567.1049235,6.436552467192605,1.8629284845463694,0.0
map,7,148,1788825567.1049235,6.453523292640803,1.8812863339410164,0.0
map,7,149,1788825567.1049235,6.470774879811934,1.8993786804020196,0.0
map,7,150,1788825567.1049235,6.488015785830562,1.9174832338944547,0.0
map,7,151,1788825567.1049235,6.505055275830564,1.9357785222530133,0.0
map,7,152,1788825567.1049235,6.522280923059903,1.9538968086558093,0.0
map,7,153,1788825567.1049235,6.539505044410312,1.9720166209375343,0.0
map,7,154,1788825567.1049235,6.556585733141397,1.9902707105650101,0.0
map,7,155,1788825567.1049235,6.573790018065729,2.008408833393883,0.0
map,7,156,1788825567.1049235,6.590827982186802,2.0267041217524415,0.0
map,7,157,1788825567.1049235,6.607940714375395,2.0449292196802666,0.0
map,7,158,1788825567.1049235,6.625137369905083,2.0630749719037844,0.0
map,7,159,1788825567.1049235,6.642219584515097,2.0813290615312603,0.0
map,7,160,1788825567.1049235,6.659367411919057,2.0995205901226477,0.0
map,7,161,1788825567.1049235,6.67657017096446,2.1176617647093785,0.0
map,7,162,1788825567.1049235,6.6936951101844855,2.1358746556057717,0.0
map,7,163,1788825567.1049235,6.710876506924883,2.1540356666185794,0.0
map,7,164,1788825567.1049235,6.728092998880648,2.1721631082949493,0.0
map,7,165,1788825567.1049235,6.745257610952827,2.190337852218118,0.0
map,7,166,1788825567.1049235,6.762472577029662,2.2084683456523457,0.0
map,7,167,1788825567.1049235,6.779617352675764,2.226662926001591,0.0
map,7,168,1788825567.1049235,6.796815534084381,2.24480715234618,0.0
map,7,169,1788825567.1049235,6.814038129555861,2.262928490506834,0.0
map,7,170,1788825567.1049235,6.83121800041733,2.2810895015196415,0.0
map,7,171,1788825567.1049235,6.848445173525597,2.2992077879224375,0.0
map,7,172,1788825567.1049235,6.865686079544226,2.3173108155359436,0.0
map,7,173,1788825567.1049235,6.882896467984274,2.3354443607280295,0.0
map,7,174,1788825567.1049235,6.900145003397547,2.3535412848258197,0.0
map,7,175,1788825567.1049235,6.9173996423265365,2.371632105407894,0.0
map,7,176,1788825567.1049235,6.93463291895052,2.389742762416045,0.0
map,7,177,1788825567.1049235,6.951896713153083,2.4078244277245453,0.0
map,7,178,1788825567.1049235,6.969110153350989,2.425953395279844,0.0
map,7,179,1788825567.1049235,6.986358688764263,2.4440503193776344,0.0
map,7,180,1788825567.1049235,7.003633164119329,2.4621228294125608,0.0
map,7,181,1788825567.1049235,7.020780991523289,2.480315883882877,0.0
map,7,182,1788825567.1049235,7.037992905842266,2.498446377317105,0.0
map,7,183,1788825567.1049235,7.0552551741659,2.5165295685045344,0.0
map,7,184,1788825567.1049235,7.072421312117008,2.534704312427703,0.0
map,7,185,1788825567.1049235,7.089660692256707,2.552810391799067,0.0
map,7,186,1788825567.1049235,7.106953478158921,2.5708645912868455,0.0
map,7,187,1788825567.1049235,7.124226427635058,2.588938627200701,0.0
map,7,188,1788825567.1049235,7.141539049963349,2.6069729902624026,0.0
map,7,189,1788825567.1049235,7.159030200126331,2.6248349290051287,0.0
map,7,190,1788825567.1049235,7.176236010929593,2.6429730518340016,0.0
map,7,191,1788825567.1049235,7.1935242191950195,2.661031828958567,0.0
map,7,192,1788825567.1049235,7.210965015353345,2.6789425958270208,0.0
map,7,193,1788825567.1049235,7.228228809555908,2.69702578701445,0.0
map,7,194,1788825567.1049235,7.245575001220637,2.715028106618643,0.0
map,7,195,1788825567.1049235,7.2628632094860635,2.7330868837432085,0.0
map,7,196,1788825567.1049235,7.280226185819011,2.7510739445581116,0.0
map,7,197,1788825567.1049235,7.2976456196723305,2.769004547852642,0.0
map,7,198,1788825567.1049235,7.314662221488398,2.7873211985162065,0.0
map,7,199,1788825567.1049235,7.331863454654872,2.8054623731029373,0.0
map,7,200,1788825567.1049235,7.349214223956388,2.8234601150703433,0.0
map,7,201,1788825567.1049235,7.366459707611803,2.8415600909259915,0.0
map,7,202,1788825567.1049235,7.383828787460466,2.8595410482251786,0.0
map,7,203,1788825567.1049235,7.4015198277631455,2.8772061485860654,0.0
map,7,204,1788825567.1049235,7.418969779195045,2.895107760180945,0.0
map,7,205,1788825567.1049235,7.436482291663033,2.9129498624975945,0.0
map,7,206,1788825567.1049235,7.454707389590858,2.930061068807259,0.0
map,7,207,1788825567.1049235,7.471546989451163,2.948540988516225,0.0
map,7,208,1788825567.1049235,7.488702446249768,2.9667248877129673,0.0
map,7,209,1788825567.1049235,7.507005364002971,2.9837536965604663,0.0
map,7,210,1788825567.1049235,7.524635369148491,3.0014798320785125,0.0
map,7,211,1788825567.1049235,7.542184502710775,3.019285313300866,0.0
map,7,212,1788825567.1049235,7.5636231016630475,3.0321454209143717,0.0
map,7,213,1788825567.1049235,7.584205682536158,3.046336094953954,0.0
map,7,214,1788825567.1049235,7.6040955143755085,3.061481969203083,0.0
map,7,215,1788825567.1049235,7.625381525434882,3.0745907950820133,0.0
map,7,216,1788825567.1049235,7.646472223991346,3.088013952020315,0.0
map,7,217,1788825567.1049235,7.667880305365038,3.1009259395174062,0.0
map,7,218,1788825567.1049235,7.68906408253617,3.1142026120785253,0.0
map,7,219,1788825567.1049235,7.70927129719275,3.1289212402275375,0.0
map,7,220,1788825567.1049235,7.729863033339434,3.14309665547783,0.0
map,7,221,1788825567.1049235,7.75037694966074,3.157386511647797,0.0
map,7,222,1788825567.1049235,7.770817623793455,3.1717801275849347,0.0
map,7,223,1788825567.1049235,7.791088925365052,3.1864117806349945,0.0
map,7,224,1788825567.1049235,7.8113892186363,3.2010022349539717,0.0
map,7,225,1788825567.1049235,7.8315338722567915,3.215807838201936,0.0
map,7,226,1788825567.1049235,7.851794492675886,3.230454750041286,0.0
map,7,227,1788825567.1049235,7.8718826887760045,3.2453366472356997,0.0
map,7,228,1788825567.1049235,7.892190611441897,3.259917946281103,0.0
map,7,229,1788825567.1049235,7.912689268973914,3.2742276388771465,0.0
map,7,230,1788825567.1049235,7.9707,3.31,0.7715
map,8,0,1788825568.1278462,3.8126892078791528,-0.3257724147670338,0.0
map,8,1,1788825568.1278462,3.8370040886125665,-0.35167420958659434,0.0
map,8,2,1788825568.1278462,3.8608184810572723,-0.35928529368438333,0.0
map,8,3,1788825568.1278462,3.8857742309408607,-0.3578143463968395,0.0
map,8,4,1788825568.1278462,3.9088882449571614,-0.3482852324853134,0.0
map,8,5,1788825568.1278462,3.932348633490342,-0.3569201813444529,0.0
map,8,6,1788825568.1278462,3.955323792524105,-0.3667773592257113,0.0
map,8,7,1788825568.1278462,3.976072694200475,-0.38072389263665585,0.0
map,8,8,1788825568.1278462,3.9936828629199184,-0.39846833870184994,0.0
map,8,9,1788825568.1278462,3.9885665908710237,-0.37399781831767953,0.0
map,8,10,1788825568.1278462,3.991044618251699,-0.3491214141383985,0.0
map,8,11,1788825568.1278462,4.016030885713867,-0.3483249053374671,0.0
map,8,12,1788825568.1278462,4.040994264992101,-0.34697297660638426,0.0
map,8,13,1788825568.1278462,4.0640502956091,-0.3373065335912493,0.0
map,8,14,1788825568.1278462,4.0882400542703365,-0.33099549834095754,0.0
map,8,15,1788825568.1278462,4.112689212349501,-0.3257724147670338,0.0
map,8,16,1788825568.1278462,4.162159733106201,-0.32461579853886136,0.0
map,8,17,1788825568.1278462,4.1868133589618495,-0.32047303724666065,0.0
map,8,18,1788825568.1278462,4.211227421825647,-0.3150897363851932,0.0
map,8,19,1788825568.1278462,4.234541325981645,-0.30606568839916193,0.0
map,8,20,1788825568.1278462,4.257449346342533,-0.2960543967460758,0.0
map,8,21,1788825568.1278462,4.280120855469427,-0.285519728620347,0.0
map,8,22,1788825568.1278462,4.3020858826522,-0.2735797260010209,0.0
map,8,23,1788825568.1278462,4.323986822919956,-0.2615222307041627,0.0
map,8,24,1788825568.1278462,4.345605475585849,-0.24896729887645463,0.0
map,8,25,1788825568.1278462,4.367190558915304,-0.23635438364944505,0.0
map,8,26,1788825568.1278462,4.388603217925784,-0.22345155142592787,0.0
map,8,27,1788825568.1278462,4.409782417460129,-0.21016877534909284,0.0
map,8,28,1788825568.1278462,4.430908211231959,-0.19679902417330553,0.0
map,8,29,1788825568.1278462,4.451857003048026,-0.18315766654815846,0.0
map,8,30,1788825568.1278462,4.47410736959052,-0.17175782506969384,0.0
map,8,31,1788825568.1278462,4.495852670207519,-0.15942414568668895,0.0
map,8,32,1788825568.1278462,4.517161569450828,-0.14635041502312518,0.0
map,8,33,1788825568.1278462,4.538121042419398,-0.132722790308339,0.0
map,8,34,1788825568.1278462,4.559835825457817,-0.12033417928389056,0.0
map,8,35,1788825568.1278462,4.581027232023594,-0.10707123963313236,0.0
map,8,36,1788825568.1278462,4.601791392489254,-0.09314912028505162,0.0
map,8,37,1788825568.1278462,4.62232056759985,-0.07888062642009075,0.0
map,8,38,1788825568.1278462,4.642845165073659,-0.06460755491834291,0.0
map,8,39,1788825568.1278462,4.663223278170285,-0.05012543800332381,0.0
map,8,40,1788825568.1278462,4.68333283657541,-0.035271006629631785,0.0
map,8,41,1788825568.1278462,4.703266918903701,-0.020184641658733682,0.0
map,8,42,1788825568.1278462,4.723205578868779,-0.005102854324622541,0.0
map,8,43,1788825568.1278462,4.742953503967733,0.01022765127491354,0.0
map,8,44,1788825568.1278462,4.762725843129552,0.025526113416940888,0.0
map,8,45,1788825568.1278462,4.782353223793116,0.041009206909375706,0.0
map,8,46,1788825568.1278462,4.801867689415936,0.056637258900064325,0.0
map,8,47,1788825568.1278462,4.821415724375193,0.07222106040181231,0.0
map,8,48,1788825568.1278462,4.841035475644112,0.08771636092567903,0.0
map,8,49,1788825568.1278462,4.860510268414778,0.10339171516316625,0.0
map,8,50,1788825568.1278462,4.879957595364722,0.1191006387370912,0.0
map,8,51,1788825568.1278462,4.899552932570778,0.13462645683953767,0.0
map,8,52,1788825568.1278462,4.9190399323728755,0.150288078166664,0.0
map,8,53,1788825568.1278462,4.93839570658708,0.16610839090240503,0.0
map,8,54,1788825568.1278462,4.958071915376372,0.18153044923768036,0.0
map,8,55,1788825568.1278462,4.977568070452044,0.1971813894123038,0.0
map,8,56,1788825568.1278462,4.996870438903734,0.21306884082092026,0.0
map,8,57,1788825568.1278462,5.016581742908393,0.22844664866725495,0.0
map,8,58,1788825568.1278462,5.036010759311189,0.2441784604251147,0.0
map,8,59,1788825568.1278462,5.055207842116779,0.2601940856637661,0.0
map,8,60,1788825568.1278462,5.07500612122039,0.27545897846935574,0.0
map,8,61,1788825568.1278462,5.094436663502115,0.2911907902272155,0.0
map,8,62,1788825568.1278462,5.113626116913061,0.30721404486051185,0.0
map,8,63,1788825568.1278462,5.1325927920003735,0.323501276548523,0.0
map,8,64,1788825568.1278462,5.151835651173833,0.3394604442668019,0.0
map,8,65,1788825568.1278462,5.170829792081868,0.3557141066183753,0.0
map,8,66,1788825568.1278462,5.189559955935188,0.37227294475574624,0.0
map,8,67,1788825568.1278462,5.2083374220353065,0.3887783771306026,0.0
map,8,68,1788825568.1278462,5.22698671430539,0.40542724212478376,0.0
map,8,69,1788825568.1278462,5.245408650615055,0.42232787714224784,0.0
map,8,70,1788825568.1278462,5.263975545422973,0.43906982075109724,0.0
map,8,71,1788825568.1278462,5.282316610149401,0.4560574308675136,0.0
map,8,72,1788825568.1278462,5.300469991767564,0.4732464570025563,0.0
map,8,73,1788825568.1278462,5.3187378143054005,0.49031341282328,0.0
map,8,74,1788825568.1278462,5.336816427856043,0.507580258783701,0.0
map,8,75,1788825568.1278462,5.354951498927058,0.5247891213448206,0.0
map,8,76,1788825568.1278462,5.3729736549573275,0.5421154765834721,0.0
map,8,77,1788825568.1278462,5.390835593700054,0.5596081526253833,0.0
map,8,78,1788825568.1278462,5.408752464084223,0.577041319389064,0.0
map,8,79,1788825568.1278462,5.426559471185506,0.5945889270724187,0.0
map,8,80,1788825568.1278462,5.444227623304251,0.6122769156172403,0.0
map,8,81,1788825568.1278462,5.462440514200644,0.6294018548372655,0.0
map,8,82,1788825568.1278462,5.480262780091216,0.6469342037313304,0.0
map,8,83,1788825568.1278462,5.497843957111009,0.6647076414961752,0.0
map,8,84,1788825568.1278462,5.515879846051639,0.6820202638244659,0.0
map,8,85,1788825568.1278462,5.533531213502165,0.6997250370375063,0.0
map,8,86,1788825568.1278462,5.550849939346172,0.7177532965834921,0.0
map,8,87,1788825568.1278462,5.568312097809503,0.735644227025869,0.0
map,8,88,1788825568.1278462,5.5854446664241735,0.7538510144065462,0.0
map,8,89,1788825568.1278462,5.602291895679123,0.7723202529630093,0.0
map,8,90,1788825568.1278462,5.6192611952483915,0.7906796282365853,0.0
map,8,91,1788825568.1278462,5.6359283707897205,0.8093136617173791,0.0
map,8,92,1788825568.1278462,5.65300143012616,0.8275753807394999,0.0
map,8,93,1788825568.1278462,5.669543483595312,0.8463192775031807,0.0
map,8,94,1788825568.1278462,5.685800197704744,0.8653134184112155,0.0
map,8,95,1788825568.1278462,5.702075222361323,0.8842907746510313,0.0
map,8,96,1788825568.1278462,5.718055752384608,0.9035153232773432,0.0
map,8,97,1788825568.1278462,5.733836392268195,0.9229046668279857,0.0
map,8,98,1788825568.1278462,5.749266079998115,0.9425762979804908,0.0
map,8,99,1788825568.1278462,5.7645798009294325,0.9623364301108772,0.0
map,8,100,1788825568.1278462,5.779809598519655,0.9821621750352101,0.0
map,8,101,1788825568.1278462,5.795060758414884,1.001971135291324,0.0
map,8,102,1788825568.1278462,5.810325651220474,1.0217694143949352,0.0
map,8,103,1788825568.1278462,5.825503568927111,1.0416363580503507,0.0
map,8,104,1788825568.1278462,5.840727263001618,1.0614651547325415,0.0
map,8,105,1788825568.1278462,5.855908232466113,1.0813275207511701,0.0
map,8,106,1788825568.1278462,5.871055632594171,1.1012173525905204,0.0
map,8,107,1788825568.1278462,5.886268645516175,1.1210553045462852,0.0
map,8,108,1788825568.1278462,5.901503020743185,1.1408764718338311,0.0
map,8,109,1788825568.1278462,5.91642764254761,1.16093415035537,0.0
map,8,110,1788825568.1278462,5.931591827343887,1.1808087234054305,0.0
map,8,111,1788825568.1278462,5.946798736750175,1.2006527788769112,0.0
map,8,112,1788825568.1278462,5.962033111977185,1.2204754720433861,0.0
map,8,113,1788825568.1278462,5.977211029683822,1.2403393639409437,0.0
map,8,114,1788825568.1278462,5.992422516726897,1.2601803676545664,0.0
map,8,115,1788825568.1278462,6.007859833851462,1.2798443694124266,0.0
map,8,116,1788825568.1278462,6.023036225679171,1.2997113130678422,0.0
map,8,117,1788825568.1278462,6.038221772780453,1.3195706273286127,0.0
map,8,118,1788825568.1278462,6.053587373595356,1.3392910866068455,0.0
map,8,119,1788825568.1278462,6.068464693152983,1.3593823344648222,0.0
map,8,120,1788825568.1278462,6.083786043478945,1.3791363630794926,0.0
map,8,121,1788825568.1278462,6.09896701294344,1.3990002549770502,0.0
map,8,122,1788825568.1278462,6.113217196261253,1.419541637119078,0.0
map,8,123,1788825568.1278462,6.128071627634945,1.4396496696452736,0.0
map,8,124,1788825568.1278462,6.1428909637932705,1.459783642113262,0.0
map,8,125,1788825568.1278462,6.158361850254273,1.4794217039293294,0.0
map,8,126,1788825568.1278462,6.17251590319956,1.5000286988653038,0.0
map,8,127,1788825568.1278462,6.186839328705965,1.5205197270026751,0.0
map,8,128,1788825568.1278462,6.201863132640774,1.5405011115777647,0.0
map,8,129,1788825568.1278462,6.214743076680357,1.5619290293775343,0.0
map,8,130,1788825568.1278462,6.22921909007966,1.5823101942320186,0.0
map,8,131,1788825568.1278462,6.2435043686128395,1.6028271623111827,0.0
map,8,132,1788825568.1278462,6.2563568468317,1.6242703389002422,0.0
map,8,133,1788825568.1278462,6.269070470068023,1.645795912951467,0.0
map,8,134,1788825568.1278462,6.281860387250795,1.6672772365137511,0.0
map,8,135,1788825568.1278462,6.2941223503241375,1.6890637358618328,0.0
map,8,136,1788825568.1278462,6.306466710859645,1.7108029329631158,0.0
map,8,137,1788825568.1278462,6.322576940591894,1.7299206700643985,0.0
map,8,138,1788825568.1278462,6.338066137600045,1.749543473091176,0.0
map,8,139,1788825568.1278462,6.353225744759534,1.7694226237780235,0.0
map,8,140,1788825568.1278462,6.370611609276416,1.7873867964089918,0.0
map,8,141,1788825568.1278462,6.387954749183287,1.8053936936499717,0.0
map,8,142,1788825568.1278462,6.4052475350855005,1.8234478931377502,0.0
map,8,143,1788825568.1278462,6.4226349254813115,1.8414120657687185,0.0
map,8,144,1788825568.1278462,6.439991798298543,1.8594037042204086,0.0
map,8,145,1788825568.1278462,6.4566986466920255,1.8780011166069066,0.0
map,8,146,1788825568.1278462,6.474040260719967,1.8960095397268155,0.0
map,8,147,1788825568.1278462,6.491355934806116,1.9140408510306592,0.0
map,8,148,1788825568.1278462,6.5082825097653725,1.932439899156389,0.0
map,8,149,1788825568.1278462,6.525598183851521,1.9504712104602326,0.0
map,8,150,1788825568.1278462,6.542890969753735,1.9685254099480112,0.0
map,8,151,1788825568.1278462,6.559930459753737,1.9868191724276407,0.0
map,8,152,1788825568.1278462,6.577207986866661,2.004888630704709,0.0
map,8,153,1788825568.1278462,6.594474832827082,2.0229672442553515,0.0
map,8,154,1788825568.1278462,6.611575357984243,2.0412045492146085,0.0
map,8,155,1788825568.1278462,6.6288330486710905,2.0592923180388247,0.0
